,0,1,2,3
8397,1.993499154613924,0.03251149188226974,5.0,0.0
8398,1.993499154613924,0.03251149188226974,5.0,0.0
8399,1.993499154613924,0.03251149188226974,5.0,0.0
8400,1.993499154613924,0.03251149188226974,5.0,0.0
8401,1.993499154613924,0.03251149188226974,5.0,0.0
8402,1.9934997025869687,0.032511561409860744,5.0,0.0
8403,1.9934997025869687,0.032511561409860744,5.0,0.0
8404,1.9934997025869687,0.032511561409860744,5.0,0.0
8405,1.9935034989098448,0.03250878485695738,5.0,0.0
8406,1.9935268370177646,0.03252760799210046,5.0,0.0
8407,1.993533748906445,0.03252083795879931,5.0,0.0
8408,1.993533748906445,0.03252083795879931,5.0,0.0
8409,1.993533748906445,0.03252083795879931,5.0,0.0
8410,1.9935342943600733,0.03252090665832292,5.0,0.0
8411,1.9935342943600733,0.03252090665832292,5.0,0.0
8412,1.9935342943600733,0.03252090665832292,5.0,0.0
8413,1.9935414904046849,0.03251369752779509,5.0,0.0
8414,1.9935414904046849,0.03251369752779509,5.0,0.0
8415,1.9935414904046849,0.03251369752779509,5.0,0.0
8416,1.9935414904046849,0.03251369752779509,5.0,0.0
8417,1.9935414904046849,0.03251369752779509,5.0,0.0
8418,1.9935489203820036,0.0325070287387214,5.0,0.0
8419,1.993421132768545,0.032633939364845044,5.0,0.0
8420,1.993421132768545,0.032633939364845044,5.0,0.0
8421,1.993421132768545,0.032633939364845044,5.0,0.0
8422,1.993421132768545,0.032633939364845044,5.0,0.0
8423,1.993421132768545,0.032633939364845044,5.0,0.0
8424,1.9934283023571098,0.032626822278546755,5.0,0.0
8425,1.9934283023571098,0.032626822278546755,5.0,0.0
8426,1.993419875844829,0.03261137686220228,5.0,0.0
8427,1.9934094612179631,0.03259495442015231,5.0,0.0
8428,1.9934326805568858,0.03261386503575293,5.0,0.0
8429,1.993455782031144,0.03263281634508501,5.0,0.0
8430,1.9934563224977875,0.03263288565409716,5.0,0.0
8431,1.9934626044787815,0.03262794664841913,5.0,0.0
8432,1.99346886201627,0.03262303694089296,5.0,0.0
8433,1.9934830843032294,0.03260879761336197,5.0,0.0
8434,1.9934810774966347,0.032607769696272215,5.0,0.0
8435,1.9934881311780444,0.03260065647695267,5.0,0.0
8436,1.9934881311780444,0.03260065647695267,5.0,0.0
8437,1.9934866702554994,0.03259970253189825,5.0,0.0
8438,1.9934866702554994,0.03259970253189825,5.0,0.0
8439,1.9934866702554994,0.03259970253189825,5.0,0.0
8440,1.9934866702554994,0.03259970253189825,5.0,0.0
8441,1.9934866702554994,0.03259970253189825,5.0,0.0
8442,1.9934189391068,0.03264962822640991,5.0,0.0
8443,1.9934189391068,0.03264962822640991,5.0,0.0
8444,1.9934189391068,0.03264962822640991,5.0,0.0
8445,1.9934189391068,0.03264962822640991,5.0,0.0
8446,1.9934189391068,0.03264962822640991,5.0,0.0
8447,1.993408574634244,0.03263331058925065,5.0,0.0
8448,1.9934125907195326,0.03262925540813444,5.0,0.0
8449,1.9934125907195326,0.03262925540813444,5.0,0.0
8450,1.9933844246348709,0.03259449283594412,5.0,0.0
8451,1.9933946658103134,0.03258557883507145,5.0,0.0
8452,1.9933946658103134,0.03258557883507145,5.0,0.0
8453,1.9934017829226076,0.03257854035723678,5.0,0.0
8454,1.9934017829226076,0.03257854035723678,5.0,0.0
8455,1.9934017829226076,0.03257854035723678,5.0,0.0
8456,1.9934056496732087,0.03257565387724836,5.0,0.0
8457,1.9934056496732087,0.03257565387724836,5.0,0.0
8458,1.9934056496732087,0.03257565387724836,5.0,0.0
8459,1.9934056496732087,0.03257565387724836,5.0,0.0
8460,1.9934056496732087,0.03257565387724836,5.0,0.0
8461,1.9934061852209486,0.03257572367709555,5.0,0.0
8462,1.9934061852209486,0.03257572367709555,5.0,0.0
8463,1.9934061852209486,0.03257572367709555,5.0,0.0
8464,1.9934067183343802,0.0325757932382226,5.0,0.0
8465,1.9934047350448698,0.032574775333048686,5.0,0.0
8466,1.9934047350448698,0.032574775333048686,5.0,0.0
8467,1.9934047350448698,0.032574775333048686,5.0,0.0
8468,1.9934092655581672,0.03257080893839467,5.0,0.0
8469,1.9934092655581672,0.03257080893839467,5.0,0.0
8470,1.9934131226539602,0.032567932670546064,5.0,0.0
8471,1.9934087673575003,0.03254864058734816,5.0,0.0
8472,1.9934087673575003,0.03254864058734816,5.0,0.0
8473,1.9934087673575003,0.03254864058734816,5.0,0.0
8474,1.9934087673575003,0.03254864058734816,5.0,0.0
8475,1.9933690870488037,0.032543669160342806,5.0,0.0
8476,1.9933690870488037,0.032543669160342806,5.0,0.0
8477,1.9933690870488037,0.032543669160342806,5.0,0.0
8478,1.9933690870488037,0.032543669160342806,5.0,0.0
8479,1.993376115538494,0.03253660678908301,5.0,0.0
8480,1.993376115538494,0.03253660678908301,5.0,0.0
8481,1.9933741399962082,0.03253559098290995,5.0,0.0
8482,1.9933812310861536,0.032528587429956735,5.0,0.0
8483,1.9933460249078991,0.03252455179299846,5.0,0.0
8484,1.9933460249078991,0.03252455179299846,5.0,0.0
8485,1.9933690094126675,0.032543682910262765,5.0,0.0
8486,1.9933690094126675,0.032543682910262765,5.0,0.0
8487,1.9933690094126675,0.032543682910262765,5.0,0.0
8488,1.9933690094126675,0.032543682910262765,5.0,0.0
8489,1.9933690094126675,0.032543682910262765,5.0,0.0
8490,1.9933690094126675,0.032543682910262765,5.0,0.0
8491,1.9933729930612483,0.03253967383704601,5.0,0.0
8492,1.9933646722924536,0.03252445297455096,5.0,0.0
8493,1.9933646722924536,0.03252445297455096,5.0,0.0
8494,1.9933708813689943,0.03251960829446886,5.0,0.0
8495,1.9933708813689943,0.03251960829446886,5.0,0.0
8496,1.9933708813689943,0.03251960829446886,5.0,0.0
8497,1.9933708813689943,0.03251960829446886,5.0,0.0
8498,1.9933708813689943,0.03251960829446886,5.0,0.0
8499,1.9933065463870565,0.032440681721455845,5.0,0.0
8500,1.9933105219878624,0.03243668057686497,5.0,0.0
8501,1.9933105219878624,0.03243668057686497,5.0,0.0
8502,1.9933002595035638,0.032420445862345014,5.0,0.0
8503,1.9933002595035638,0.032420445862345014,5.0,0.0
8504,1.9933002595035638,0.032420445862345014,5.0,0.0
8505,1.9933053027528498,0.03241239842912302,5.0,0.0
8506,1.9933192491656044,0.032400679867711384,5.0,0.0
8507,1.9933192491656044,0.032400679867711384,5.0,0.0
8508,1.9933192491656044,0.032400679867711384,5.0,0.0
8509,1.9934563953246731,0.03226771332905279,5.0,0.0
8510,1.9934563953246731,0.03226771332905279,5.0,0.0
8511,1.9934633738341112,0.03226065262141987,5.0,0.0
8512,1.9934633738341112,0.03226065262141987,5.0,0.0
8513,1.9934633738341112,0.03226065262141987,5.0,0.0
8514,1.9934633738341112,0.03226065262141987,5.0,0.0
8515,1.9934701511500044,0.0322542008177379,5.0,0.0
8516,1.9934769038658398,0.03224778389819771,5.0,0.0
8517,1.9934769038658398,0.03224778389819771,5.0,0.0
8518,1.9934769038658398,0.03224778389819771,5.0,0.0
8519,1.9934870326196072,0.03223890314443206,5.0,0.0
8520,1.9934870326196072,0.03223890314443206,5.0,0.0
8521,1.9934850800485695,0.032237900165942204,5.0,0.0
8522,1.9934920337675657,0.032230866878842634,5.0,0.0
8523,1.9934920337675657,0.032230866878842634,5.0,0.0
8524,1.9934920337675657,0.032230866878842634,5.0,0.0
8525,1.9934920337675657,0.032230866878842634,5.0,0.0
8526,1.9934920337675657,0.032230866878842634,5.0,0.0
8527,1.9934920337675657,0.032230866878842634,5.0,0.0
8528,1.9934920337675657,0.032230866878842634,5.0,0.0
8529,1.9934959933458114,0.032226842876598535,5.0,0.0
8530,1.9934959933458114,0.032226842876598535,5.0,0.0
8531,1.9935188617672222,0.0322461094121938,5.0,0.0
8532,1.9935333463405667,0.03225024389990199,5.0,0.0
8533,1.9935333463405667,0.03225024389990199,5.0,0.0
8534,1.9935333463405667,0.03225024389990199,5.0,0.0
8535,1.9935402754009846,0.03224324278652674,5.0,0.0
8536,1.993443483981721,0.03233651473523377,5.0,0.0
8537,1.993443483981721,0.03233651473523377,5.0,0.0
8538,1.993443483981721,0.03233651473523377,5.0,0.0
8539,1.993443483981721,0.03233651473523377,5.0,0.0
8540,1.993443483981721,0.03233651473523377,5.0,0.0
8541,1.9933760810135062,0.03238775836120354,5.0,0.0
8542,1.9933760810135062,0.03238775836120354,5.0,0.0
8543,1.9933760810135062,0.03238775836120354,5.0,0.0
8544,1.9933760810135062,0.03238775836120354,5.0,0.0
8545,1.9933924850427793,0.03240778967919403,5.0,0.0
8546,1.9933924850427793,0.03240778967919403,5.0,0.0
8547,1.99339938957555,0.03240089203214493,5.0,0.0
8548,1.99339114681358,0.032385819247157194,5.0,0.0
8549,1.99339114681358,0.032385819247157194,5.0,0.0
8550,1.99339114681358,0.032385819247157194,5.0,0.0
8551,1.99339114681358,0.032385819247157194,5.0,0.0
8552,1.9933918398235844,0.032385894891146724,5.0,0.0
8553,1.9933918398235844,0.032385894891146724,5.0,0.0
8554,1.9933918398235844,0.032385894891146724,5.0,0.0
8555,1.9933957914268485,0.03238191527454759,5.0,0.0
8556,1.993402682539197,0.03237521697150744,5.0,0.0
8557,1.9932927139348358,0.032282998498299784,5.0,0.0
8558,1.9932927139348358,0.032282998498299784,5.0,0.0
8559,1.9932927139348358,0.032282998498299784,5.0,0.0
8560,1.9932844969314971,0.03226791172493208,5.0,0.0
8561,1.9932844969314971,0.03226791172493208,5.0,0.0
8562,1.9932825519285644,0.03226690249858627,5.0,0.0
8563,1.9932825519285644,0.03226690249858627,5.0,0.0
8564,1.9932825519285644,0.03226690249858627,5.0,0.0
8565,1.9932825519285644,0.03226690249858627,5.0,0.0
8566,1.9932825519285644,0.03226690249858627,5.0,0.0
8567,1.9932825519285644,0.03226690249858627,5.0,0.0
8568,1.9932886893624473,0.03226212635320648,5.0,0.0
8569,1.9932886893624473,0.03226212635320648,5.0,0.0
8570,1.993292615987108,0.03225910758202876,5.0,0.0
8571,1.993292615987108,0.03225910758202876,5.0,0.0
8572,1.993292615987108,0.03225910758202876,5.0,0.0
8573,1.993292615987108,0.03225910758202876,5.0,0.0
8574,1.9932286504631544,0.032180793428630304,5.0,0.0
8575,1.9932286504631544,0.032180793428630304,5.0,0.0
8576,1.9932286504631544,0.032180793428630304,5.0,0.0
8577,1.9932286504631544,0.032180793428630304,5.0,0.0
8578,1.9932204590978917,0.03216571053261497,5.0,0.0
8579,1.993357371227129,0.03223943141340205,5.0,0.0
8580,1.993357371227129,0.03223943141340205,5.0,0.0
8581,1.993357371227129,0.03223943141340205,5.0,0.0
8582,1.993357371227129,0.03223943141340205,5.0,0.0
8583,1.9933580580287806,0.0322395077336595,5.0,0.0
8584,1.9933580580287806,0.0322395077336595,5.0,0.0
8585,1.9933580580287806,0.0322395077336595,5.0,0.0
8586,1.9933580580287806,0.0322395077336595,5.0,0.0
8587,1.9933580580287806,0.0322395077336595,5.0,0.0
8588,1.9933580580287806,0.0322395077336595,5.0,0.0
8589,1.9933580580287806,0.0322395077336595,5.0,0.0
8590,1.9933823533678368,0.0322524375743268,5.0,0.0
8591,1.9933870367872426,0.03224432316457367,5.0,0.0
8592,1.9933870367872426,0.03224432316457367,5.0,0.0
8593,1.993388784262119,0.0322391335853984,5.0,0.0
8594,1.993388784262119,0.0322391335853984,5.0,0.0
8595,1.993388784262119,0.0322391335853984,5.0,0.0
8596,1.993388784262119,0.0322391335853984,5.0,0.0
8597,1.993388784262119,0.0322391335853984,5.0,0.0
8598,1.993388784262119,0.0322391335853984,5.0,0.0
8599,1.993388784262119,0.0322391335853984,5.0,0.0
8600,1.993333287719317,0.032273691328788164,5.0,0.0
8601,1.9932874449969904,0.0323211418818005,5.0,0.0
8602,1.9932874449969904,0.0323211418818005,5.0,0.0
8603,1.9932874449969904,0.0323211418818005,5.0,0.0
8604,1.9932272334415881,0.03236644631857945,5.0,0.0
8605,1.9932500911905762,0.03238535634786231,5.0,0.0
8606,1.9932479113563875,0.03238413969426091,5.0,0.0
8607,1.9932479113563875,0.03238413969426091,5.0,0.0
8608,1.9932518968575181,0.032381019347678806,5.0,0.0
8609,1.9932558743455668,0.03237697914226671,5.0,0.0
8610,1.9932558743455668,0.03237697914226671,5.0,0.0
8611,1.9932619413696364,0.032372313163085524,5.0,0.0
8612,1.9932659108867672,0.03236828361186955,5.0,0.0
8613,1.9932659108867672,0.03236828361186955,5.0,0.0
8614,1.993275930333784,0.032360531017078815,5.0,0.0
8615,1.993275930333784,0.032360531017078815,5.0,0.0
8616,1.993274631377505,0.03233907681632963,5.0,0.0
8617,1.9932814482593215,0.032332510799618304,5.0,0.0
8618,1.9932296980411792,0.03238513676490424,5.0,0.0
8619,1.9932296980411792,0.03238513676490424,5.0,0.0
8620,1.9932296980411792,0.03238513676490424,5.0,0.0
8621,1.9932564030715725,0.03240008823255907,5.0,0.0
8622,1.9932564030715725,0.03240008823255907,5.0,0.0
8623,1.9932564030715725,0.03240008823255907,5.0,0.0
8624,1.9932564030715725,0.03240008823255907,5.0,0.0
8625,1.9932570868002863,0.032400166109932155,5.0,0.0
8626,1.993277406798604,0.03241604736547754,5.0,0.0
8627,1.993275235332301,0.03241483981756408,5.0,0.0
8628,1.993275235332301,0.03241483981756408,5.0,0.0
8629,1.993275235332301,0.03241483981756408,5.0,0.0
8630,1.993275235332301,0.03241483981756408,5.0,0.0
8631,1.993275235332301,0.03241483981756408,5.0,0.0
8632,1.993275235332301,0.03241483981756408,5.0,0.0
8633,1.9932820277369843,0.03240832681200158,5.0,0.0
8634,1.9932820277369843,0.03240832681200158,5.0,0.0
8635,1.9931870699184642,0.03250116651895287,5.0,0.0
8636,1.993191015666079,0.03249720048796531,5.0,0.0
8637,1.993191015666079,0.03249720048796531,5.0,0.0
8638,1.993191015666079,0.03249720048796531,5.0,0.0
8639,1.993200974293135,0.03248866606307207,5.0,0.0
8640,1.993200974293135,0.03248866606307207,5.0,0.0
8641,1.993200974293135,0.03248866606307207,5.0,0.0
8642,1.9932079882819693,0.03248152384009917,5.0,0.0
8643,1.9932079882819693,0.03248152384009917,5.0,0.0
8644,1.9932158840848042,0.03247449636196896,5.0,0.0
8645,1.9932084465623074,0.03245982531855682,5.0,0.0
8646,1.9931808548183692,0.03242633082762242,5.0,0.0
8647,1.9931077645496742,0.03236574208695035,5.0,0.0
8648,1.9931056014031658,0.03236452740647223,5.0,0.0
8649,1.9930975113995895,0.03234976646936887,5.0,0.0
8650,1.9930975113995895,0.03234976646936887,5.0,0.0
8651,1.9930975113995895,0.03234976646936887,5.0,0.0
8652,1.9930975113995895,0.03234976646936887,5.0,0.0
8653,1.9931014673785796,0.03234669891032956,5.0,0.0
8654,1.9931014673785796,0.03234669891032956,5.0,0.0
8655,1.9931074651975547,0.032342144041775156,5.0,0.0
8656,1.9931074651975547,0.032342144041775156,5.0,0.0
8657,1.9931074651975547,0.032342144041775156,5.0,0.0
8658,1.9931074651975547,0.032342144041775156,5.0,0.0
8659,1.993084161870885,0.03236713995365311,5.0,0.0
8660,1.993084161870885,0.03236713995365311,5.0,0.0
8661,1.993084161870885,0.03236713995365311,5.0,0.0
8662,1.9930970412491391,0.03235584437048466,5.0,0.0
8663,1.9931257265899274,0.032370104108698027,5.0,0.0
8664,1.9931176616328021,0.03235541657137405,5.0,0.0
8665,1.9931285113545787,0.03234464484904748,5.0,0.0
8666,1.9931332341738262,0.03233669968258941,5.0,0.0
8667,1.9931332341738262,0.03233669968258941,5.0,0.0
8668,1.9931332341738262,0.03233669968258941,5.0,0.0
8669,1.9931332341738262,0.03233669968258941,5.0,0.0
8670,1.993147409254434,0.03235537053485577,5.0,0.0
8671,1.993147409254434,0.03235537053485577,5.0,0.0
8672,1.993147409254434,0.03235537053485577,5.0,0.0
8673,1.993147409254434,0.03235537053485577,5.0,0.0
8674,1.993147409254434,0.03235537053485577,5.0,0.0
8675,1.993147409254434,0.03235537053485577,5.0,0.0
8676,1.993147409254434,0.03235537053485577,5.0,0.0
8677,1.993084193755276,0.03227874663222448,5.0,0.0
8678,1.993084193755276,0.03227874663222448,5.0,0.0
8679,1.993084193755276,0.03227874663222448,5.0,0.0
8680,1.992989369291434,0.032372691863987786,5.0,0.0
8681,1.992989369291434,0.032372691863987786,5.0,0.0
8682,1.992989369291434,0.032372691863987786,5.0,0.0
8683,1.9929872308194212,0.03237148773915641,5.0,0.0
8684,1.9929872308194212,0.03237148773915641,5.0,0.0
8685,1.9929872308194212,0.03237148773915641,5.0,0.0
8686,1.9929879054520558,0.032371570682709974,5.0,0.0
8687,1.9929918516631964,0.03236853093972338,5.0,0.0
8688,1.9929957912363996,0.03236456219286537,5.0,0.0
8689,1.9930184338551498,0.03238342343978635,5.0,0.0
8690,1.9927554970273875,0.03265268792298529,5.0,0.0
8691,1.9927554970273875,0.03265268792298529,5.0,0.0
8692,1.9927554970273875,0.03265268792298529,5.0,0.0
8693,1.9927035599479617,0.03270576642473073,5.0,0.0
8694,1.9927074964273856,0.03270280413739161,5.0,0.0
8695,1.9927074964273856,0.03270280413739161,5.0,0.0
8696,1.9927277743841667,0.03271951551125433,5.0,0.0
8697,1.9927277743841667,0.03271951551125433,5.0,0.0
8698,1.9927284460250825,0.03271960267277038,5.0,0.0
8699,1.9927284460250825,0.03271960267277038,5.0,0.0
8700,1.9927284460250825,0.03271960267277038,5.0,0.0
8701,1.9927284460250825,0.03271960267277038,5.0,0.0
8702,1.9927284460250825,0.03271960267277038,5.0,0.0
8703,1.9927509765516607,0.0327385065062,5.0,0.0
8704,1.9927509765516607,0.0327385065062,5.0,0.0
8705,1.9927509765516607,0.0327385065062,5.0,0.0
8706,1.9927509765516607,0.0327385065062,5.0,0.0
8707,1.9927509765516607,0.0327385065062,5.0,0.0
8708,1.9927509765516607,0.0327385065062,5.0,0.0
8709,1.9927509765516607,0.0327385065062,5.0,0.0
8710,1.9927509765516607,0.0327385065062,5.0,0.0
8711,1.9927509765516607,0.0327385065062,5.0,0.0
8712,1.9927568839240615,0.03273418025423873,5.0,0.0
8713,1.9927568839240615,0.03273418025423873,5.0,0.0
8714,1.9927568839240615,0.03273418025423873,5.0,0.0
8715,1.9927051306927048,0.032787760243756174,5.0,0.0
8716,1.9927051306927048,0.032787760243756174,5.0,0.0
8717,1.9927051306927048,0.032787760243756174,5.0,0.0
8718,1.9927051306927048,0.032787760243756174,5.0,0.0
8719,1.9927051306927048,0.032787760243756174,5.0,0.0
8720,1.9927051306927048,0.032787760243756174,5.0,0.0
8721,1.9927057993617576,0.0327878474374783,5.0,0.0
8722,1.9927057993617576,0.0327878474374783,5.0,0.0
8723,1.9927057993617576,0.0327878474374783,5.0,0.0
8724,1.9927057993617576,0.0327878474374783,5.0,0.0
8725,1.992709731110585,0.032783976260562765,5.0,0.0
8726,1.992709731110585,0.032783976260562765,5.0,0.0
8727,1.992732150375303,0.032802916288637456,5.0,0.0
8728,1.992736067498981,0.03279998326426783,5.0,0.0
8729,1.992736067498981,0.03279998326426783,5.0,0.0
8730,1.9927367332158528,0.03280006954822483,5.0,0.0
8731,1.9927367332158528,0.03280006954822483,5.0,0.0
8732,1.9927440556731812,0.032792445086930314,5.0,0.0
8733,1.9927360156463716,0.03277791776030541,5.0,0.0
8734,1.9927360156463716,0.03277791776030541,5.0,0.0
8735,1.9927360156463716,0.03277791776030541,5.0,0.0
8736,1.9927360156463716,0.03277791776030541,5.0,0.0
8737,1.9927360156463716,0.03277791776030541,5.0,0.0
8738,1.9927399395941099,0.03277405417967058,5.0,0.0
8739,1.9927399395941099,0.03277405417967058,5.0,0.0
8740,1.992740602378308,0.03277414020753996,5.0,0.0
8741,1.992740602378308,0.03277414020753996,5.0,0.0
8742,1.9927412622491694,0.032774225976876056,5.0,0.0
8743,1.9927412622491694,0.032774225976876056,5.0,0.0
8744,1.9927412622491694,0.032774225976876056,5.0,0.0
8745,1.9927412622491694,0.032774225976876056,5.0,0.0
8746,1.9927172155171111,0.032715625280954334,5.0,0.0
8747,1.9927172155171111,0.032715625280954334,5.0,0.0
8748,1.9927172155171111,0.032715625280954334,5.0,0.0
8749,1.9927172155171111,0.032715625280954334,5.0,0.0
8750,1.9927434318413968,0.03273173060911868,5.0,0.0
8751,1.9927434318413968,0.03273173060911868,5.0,0.0
8752,1.9927507027775981,0.03272417493175923,5.0,0.0
8753,1.9927427122658767,0.032709747748449224,5.0,0.0
8754,1.992749957645184,0.03270222981386932,5.0,0.0
8755,1.992749957645184,0.03270222981386932,5.0,0.0
8756,1.992749957645184,0.03270222981386932,5.0,0.0
8757,1.992749957645184,0.03270222981386932,5.0,0.0
8758,1.9927662639434047,0.03272176323907921,5.0,0.0
8759,1.9927662639434047,0.03272176323907921,5.0,0.0
8760,1.9927662639434047,0.03272176323907921,5.0,0.0
8761,1.9927641830983025,0.032703097890770666,5.0,0.0
8762,1.9927641830983025,0.032703097890770666,5.0,0.0
8763,1.9927641830983025,0.032703097890770666,5.0,0.0
8764,1.9927641830983025,0.032703097890770666,5.0,0.0
8765,1.9927680915133545,0.032699246795301624,5.0,0.0
8766,1.9927680915133545,0.032699246795301624,5.0,0.0
8767,1.9927640507439848,0.03268109974445593,5.0,0.0
8768,1.9927640507439848,0.03268109974445593,5.0,0.0
8769,1.9927640507439848,0.03268109974445593,5.0,0.0
8770,1.9927640507439848,0.03268109974445593,5.0,0.0
8771,1.9927640507439848,0.03268109974445593,5.0,0.0
8772,1.9927640507439848,0.03268109974445593,5.0,0.0
8773,1.9927679486543242,0.03267817574500617,5.0,0.0
8774,1.9927679486543242,0.03267817574500617,5.0,0.0
8775,1.9927679486543242,0.03267817574500617,5.0,0.0
8776,1.992771837010962,0.03267526282107062,5.0,0.0
8777,1.992771837010962,0.03267526282107062,5.0,0.0
8778,1.992775715848979,0.0326723609186851,5.0,0.0
8779,1.992775715848979,0.0326723609186851,5.0,0.0
8780,1.9927486058767527,0.032639878338153225,5.0,0.0
8781,1.9927492628534438,0.03263996405402868,5.0,0.0
8782,1.9927492628534438,0.03263996405402868,5.0,0.0
8783,1.9927492628534438,0.03263996405402868,5.0,0.0
8784,1.9927207877482391,0.03260666385227765,5.0,0.0
8785,1.9927207877482391,0.03260666385227765,5.0,0.0
8786,1.9927207877482391,0.03260666385227765,5.0,0.0
8787,1.9927246571025445,0.03260377361129001,5.0,0.0
8788,1.992730520016946,0.0325994880803085,5.0,0.0
8789,1.992730520016946,0.0325994880803085,5.0,0.0
8790,1.992734379922279,0.032596607687303526,5.0,0.0
8791,1.9927565791215944,0.03261575657615493,5.0,0.0
8792,1.9927565791215944,0.03261575657615493,5.0,0.0
8793,1.9927565791215944,0.03261575657615493,5.0,0.0
8794,1.9927637990785183,0.032608256376099404,5.0,0.0
8795,1.9927637990785183,0.032608256376099404,5.0,0.0
8796,1.9927637990785183,0.032608256376099404,5.0,0.0
8797,1.9927637990785183,0.032608256376099404,5.0,0.0
8798,1.9927710712236604,0.032600616081425865,5.0,0.0
8799,1.992778265891768,0.03259315139624747,5.0,0.0
8800,1.9927854354036942,0.032585725332161655,5.0,0.0
8801,1.9927854354036942,0.032585725332161655,5.0,0.0
8802,1.9927854354036942,0.032585725332161655,5.0,0.0
8803,1.9927854354036942,0.032585725332161655,5.0,0.0
8804,1.9927854354036942,0.032585725332161655,5.0,0.0
8805,1.9927854354036942,0.032585725332161655,5.0,0.0
8806,1.9927833131475388,0.03258452764417863,5.0,0.0
8807,1.9927833131475388,0.03258452764417863,5.0,0.0
8808,1.9927833131475388,0.03258452764417863,5.0,0.0
8809,1.9927833131475388,0.03258452764417863,5.0,0.0
8810,1.9927833131475388,0.03258452764417863,5.0,0.0
8811,1.9927833131475388,0.03258452764417863,5.0,0.0
8812,1.9927995967129273,0.03260389875503184,5.0,0.0
8813,1.9927995967129273,0.03260389875503184,5.0,0.0
8814,1.9928126843043583,0.032592017704919034,5.0,0.0
8815,1.9928126843043583,0.032592017704919034,5.0,0.0
8816,1.9928126843043583,0.032592017704919034,5.0,0.0
8817,1.9928126843043583,0.032592017704919034,5.0,0.0
8818,1.9928185032607548,0.03258776791789402,5.0,0.0
8819,1.9928185032607548,0.03258776791789402,5.0,0.0
8820,1.9928256477482063,0.0325803734275358,5.0,0.0
8821,1.9928256477482063,0.0325803734275358,5.0,0.0
8822,1.9928483893730977,0.03259960957101544,5.0,0.0
8823,1.9928483893730977,0.03259960957101544,5.0,0.0
8824,1.9928483893730977,0.03259960957101544,5.0,0.0
8825,1.992819344271093,0.0326284426879811,5.0,0.0
8826,1.9928172300537867,0.032627254669040005,5.0,0.0
8827,1.9928172300537867,0.032627254669040005,5.0,0.0
8828,1.9928151238297402,0.03262607232470496,5.0,0.0
8829,1.9928151238297402,0.03262607232470496,5.0,0.0
8830,1.9928151238297402,0.03262607232470496,5.0,0.0
8831,1.9928151238297402,0.03262607232470496,5.0,0.0
8832,1.9927299128316853,0.032715011518177475,5.0,0.0
8833,1.9927299128316853,0.032715011518177475,5.0,0.0
8834,1.9927305612391966,0.032715096680402914,5.0,0.0
8835,1.9927305612391966,0.032715096680402914,5.0,0.0
8836,1.9927305612391966,0.032715096680402914,5.0,0.0
8837,1.9927312068275445,0.03271518158704596,5.0,0.0
8838,1.9926690895653523,0.03264173876255419,5.0,0.0
8839,1.9925735300540637,0.03246996705039561,5.0,0.0
8840,1.9925735300540637,0.03246996705039561,5.0,0.0
8841,1.9925735300540637,0.03246996705039561,5.0,0.0
8842,1.9925735300540637,0.03246996705039561,5.0,0.0
8843,1.9925774478578213,0.032466076368820526,5.0,0.0
8844,1.9925774478578213,0.032466076368820526,5.0,0.0
8845,1.9925799024456552,0.032461087703349496,5.0,0.0
8846,1.9925799024456552,0.032461087703349496,5.0,0.0
8847,1.9925799024456552,0.032461087703349496,5.0,0.0
8848,1.9925721438167028,0.03244721025146458,5.0,0.0
8849,1.9925759943076322,0.03244434676991455,5.0,0.0
8850,1.9925682594053735,0.032430522171293164,5.0,0.0
8851,1.9925682594053735,0.032430522171293164,5.0,0.0
8852,1.9925740565679262,0.03242632129956847,5.0,0.0
8853,1.9925740565679262,0.03242632129956847,5.0,0.0
8854,1.992581252830276,0.0324188086099859,5.0,0.0
8855,1.992581252830276,0.0324188086099859,5.0,0.0
8856,1.9925884240621479,0.03241133462427667,5.0,0.0
8857,1.992537090156573,0.03229920456378112,5.0,0.0
8858,1.9925377301614742,0.03229929390830736,5.0,0.0
8859,1.9925377301614742,0.03229929390830736,5.0,0.0
8860,1.9925377301614742,0.03229929390830736,5.0,0.0
8861,1.9925540407463456,0.03231876108736999,5.0,0.0
8862,1.992559816237262,0.03231457433123957,5.0,0.0
8863,1.992559816237262,0.03231457433123957,5.0,0.0
8864,1.992559816237262,0.03231457433123957,5.0,0.0
8865,1.992559816237262,0.03231457433123957,5.0,0.0
8866,1.992559816237262,0.03231457433123957,5.0,0.0
8867,1.992559816237262,0.03231457433123957,5.0,0.0
8868,1.992559816237262,0.03231457433123957,5.0,0.0
8869,1.992560453477563,0.03231466292532542,5.0,0.0
8870,1.992560453477563,0.03231466292532542,5.0,0.0
8871,1.992560453477563,0.03231466292532542,5.0,0.0
8872,1.99256819696024,0.03230791689846327,5.0,0.0
8873,1.9925387199529108,0.032327779446323285,5.0,0.0
8874,1.9925555149151655,0.03231230709787069,5.0,0.0
8875,1.9925555149151655,0.03231230709787069,5.0,0.0
8876,1.9925594019459076,0.03230844909045372,5.0,0.0
8877,1.992563281340047,0.03230460240017398,5.0,0.0
8878,1.992555671142935,0.03229109508156175,5.0,0.0
8879,1.992555671142935,0.03229109508156175,5.0,0.0
8880,1.992562792704049,0.03228368068483838,5.0,0.0
8881,1.992562792704049,0.03228368068483838,5.0,0.0
8882,1.992562792704049,0.03228368068483838,5.0,0.0
8883,1.9925634271976242,0.03228376904796713,5.0,0.0
