,0,1,2,3
2883,2.184786344134552,0.2912529513665851,4.84989224884078,0.1225628597980619
2884,2.184786344134552,0.2912529513665851,4.84989224884078,0.1225628597980619
2885,2.184369540962308,0.29134010789634873,4.849892265631036,0.12256284611345424
2886,2.184369540962308,0.29134010789634873,4.849892265631037,0.12256284611345641
2887,2.184369540991637,0.29134010787778825,4.849908813314661,0.12254922316778016
2888,2.184369540991637,0.29134010787778825,4.849908825147088,0.12254921352130702
2889,2.184369541201152,0.2913401077452003,4.849908825155808,0.12254921351419731
2890,2.1843695428723957,0.29134010732496035,4.849908825185571,0.12254921348993503
2891,2.1843695428723957,0.29134010732496035,4.849908825185571,0.12254921348993503
2892,2.1843695428723957,0.29134010732496035,4.849908825185571,0.12254921348993503
2893,2.184369543019577,0.2913401072318193,4.8499274053261034,0.12253393952509317
2894,2.184369543019577,0.2913401072318193,4.8499274053261034,0.12253393952509317
2895,2.1843735768320562,0.29133755285783824,4.849942825540712,0.12252128096481828
2896,2.1843735768320562,0.29133755285783824,4.849942825540712,0.12252128096481828
2897,2.1843735769354478,0.29133755279240686,4.849942831356232,0.12252127622098685
2898,2.1843735769354478,0.29133755279240686,4.8499554585724205,0.12251092248599942
2899,2.1843735769354478,0.29133755279240686,4.8499554585724205,0.12251092248599942
2900,2.1843735769354478,0.29133755279240686,4.849965606640692,0.12250260940481428
2901,2.1843735769354478,0.29133755279240686,4.849965606640692,0.12250260940481428
2902,2.182898988398743,0.28841324630109844,4.8499736361390635,0.12249603676125197
2903,2.182898988471373,0.28841324625503967,4.8499736389990336,0.12249603442711965
2904,2.182898988471373,0.28841324625503967,4.8499736389990336,0.12249603442711965
2905,2.1828989885223944,0.2884132462226842,4.849973638999034,0.12249603442712019
2906,2.1828989885223944,0.2884132462226842,4.849973638999598,0.12249603442666011
2907,2.1828989885223944,0.2884132462226842,4.849973638999817,0.12249603442692815
2908,2.181826496754796,0.2861814185922337,4.84997364100579,0.1224960327897771
2909,2.1819754100436093,0.2861423851114758,4.84997364100579,0.1224960327897771
2910,2.1819754100436093,0.2861423851114758,4.849973641026624,0.12249603277277367
2911,2.181183863207797,0.28460097341945284,4.8499736410269,0.12249603277254825
2912,2.1811838644048565,0.28460097312471994,4.8499736410269,0.12249603277254825
2913,2.180620026046833,0.28351000668554344,4.849980281782232,0.12249060001827351
2914,2.180620026046833,0.28351000668554344,4.849980281782232,0.12249060001827351
2915,2.180724268027376,0.28348334293240457,4.849980318406435,0.12249057012424683
2916,2.180724268027376,0.28348334293240457,4.849980318406435,0.12249057012424726
2917,2.180724268027376,0.28348334293240457,4.84998031842102,0.12249057011234347
2918,2.1807271072299326,0.28348153206647825,4.84998031842102,0.12249057011234347
2919,2.1807291055692746,0.2834802576563044,4.8499803016381025,0.12249058381105803
2920,2.1807291055692746,0.2834802576563044,4.8499803016381025,0.12249058381105803
2921,2.1807291055692746,0.2834802576563044,4.849980327283557,0.12249056287835083
2922,2.1807291055692746,0.2834802576563044,4.849980327283557,0.12249056287835083
2923,2.1807291055692746,0.2834802576563044,4.849980327283557,0.12249056287835083
2924,2.1807291055692746,0.2834802576563044,4.849980327283557,0.12249056287835083
2925,2.1807291055692746,0.2834802576563044,4.849980327283557,0.12249056287835083
2926,2.1807291055692746,0.2834802576563044,4.849985421781179,0.12248639735820913
2927,2.1807291055816997,0.2834802576483828,4.849985421781179,0.12248639735820913
2928,2.1803308090164157,0.2827132316951845,4.849985434351,0.12248638709745042
2929,2.1803308090164157,0.2827132316951845,4.849985443161333,0.12248637990557121
2930,2.1803308090165414,0.2827132316951538,4.849985443161333,0.12248637990557142
2931,2.1803308090165414,0.2827132316951538,4.849985443161333,0.12248637990557142
2932,2.1803308090165414,0.2827132316951538,4.849989236755991,0.12248327919412001
2933,2.1803308090165414,0.2827132316951538,4.849989236755991,0.12248327919412001
2934,2.1803308090165414,0.2827132316951538,4.849989236755991,0.12248327919412001
2935,2.1803308090309126,0.28271323168598694,4.849989236755991,0.12248327919412001
2936,2.1794472786844024,0.28093676296349535,4.846858992916944,0.12536475657592475
2937,2.1794472786844024,0.28093676296349535,4.846858992916944,0.12536475657592475
2938,2.1794472795337816,0.28093676275688906,4.846858992916944,0.12536475657592475
2939,2.1783732657094577,0.2787613074824006,4.846861816644063,0.12536257276754384
2940,2.178410477785735,0.2787373492932877,4.846861816644063,0.12536257276754384
2941,2.178410477794519,0.27873734928766536,4.846861816644217,0.125362572767731
2942,2.1784118978965497,0.27873644011690124,4.846861816644217,0.125362572767731
2943,2.1784118978965497,0.27873644011690124,4.846863911012978,0.1253609533742262
2944,2.177641506496514,0.2771885030297951,4.846865459511467,0.12535975624383774
2945,2.177641506496514,0.2771885030297951,4.846865459511575,0.1253597562439687
2946,2.177641506496514,0.2771885030297951,4.846926738824871,0.12529722333402832
2947,2.177641506496514,0.2771885030297951,4.847107289344614,0.12511436799384223
2948,2.177667736562415,0.2771716195455137,4.847367738708741,0.12485426184548716
2949,2.177667736562415,0.2771716195455137,4.847367745102614,0.12485425685920888
2950,2.1776687319352774,0.277170981404727,4.847367745102614,0.12485425685920888
2951,2.177246402000889,0.2763546279988632,4.8478318580036985,0.12440157223045921
2952,2.176702289049862,0.2752637037927785,4.84783304008378,0.12440064226208523
2953,2.17670228365288,0.2752637074981216,4.84783304008378,0.12440064226208523
2954,2.17670228365288,0.2752637074981216,4.847833044573699,0.12440063873105081
2955,2.1767022836529466,0.2752637074981057,4.847832740538545,0.12440087783812127
2956,2.1767207732972333,0.2752518015395415,4.847832743684665,0.12440087536391066
2957,2.1767207732972333,0.2752518015395415,4.847832743684665,0.12440087536391066
2958,2.176721470970884,0.27525135355841684,4.847832743684665,0.12440087536391066
2959,2.1767442146246636,0.2752363403279338,4.84824021201092,0.12401497325748004
2960,2.176757311432599,0.27522791181860956,4.8482410897668755,0.12401427773963639
2961,2.176757311432599,0.27522791181860956,4.8482410897668755,0.12401427773963639
2962,2.176757311432599,0.27522791181860956,4.848241091321128,0.12401427650839927
2963,2.1767578004496433,0.27522759773597893,4.848669892236215,0.12361990185800556
2964,2.1767578004496433,0.27522759773597893,4.848669892236217,0.1236199018580075
2965,2.1767578004496433,0.27522759773597893,4.848669892236217,0.1236199018580075
2966,2.176757802257819,0.27522759657474294,4.848669892236217,0.1236199018580075
2967,2.176757802257819,0.27522759657474294,4.848669892235902,0.12361990185825909
2968,2.176757802257819,0.27522759657474294,4.8486698922359555,0.12361990185832489
2969,2.176757802257819,0.27522759657474294,4.848670528682311,0.12361939376552508
2970,2.176757802257819,0.27522759657474294,4.848670528682311,0.12361939376552508
2971,2.176830778013872,0.2752096320590654,4.848998846277463,0.12332568681433245
2972,2.1764615173557575,0.2744286653856828,4.849248588496281,0.12310706239543365
2973,2.176461860111463,0.2744284449764357,4.84943748901973,0.12294445368502825
2974,2.1764621003542812,0.2744282904903489,4.849679731975672,0.12273944087373351
2975,2.1764621003542812,0.2744282904903489,4.849756928353344,0.12267494133522486
2976,2.1764621003542812,0.2744282904903489,4.849816248131658,0.12262565226100813
2977,2.176232295915187,0.27387020167027587,4.849861557688158,0.12258816501774612
2978,2.1761092874522543,0.2736311560200982,4.849895985776034,0.12255977377838853
2979,2.175838231294868,0.2730892983818458,4.849896216392151,0.1225595857948718
2980,2.1893233725205734,0.30086636646340476,4.849896216394642,0.12255958579284124
2981,2.1893233725205734,0.30086636646340476,4.849896216394642,0.12255958579284124
2982,2.1893233725205734,0.30086636646340476,4.849896216394642,0.12255958579284124
2983,2.1893233725205734,0.30086636646340476,4.849896216394643,0.12255958579284189
2984,2.1893233725205734,0.30086636646340476,4.849896216394643,0.12255958579284189
2985,2.1893233725205734,0.30086636646340476,4.849896216394642,0.12255958579284046
2986,2.1893235410686396,0.3008662603999868,4.849896216394642,0.12255958579284046
2987,2.185064363514045,0.29182503388777753,4.8499224182818494,0.12253803317211366
2988,2.185064363514045,0.29182503388777753,4.849942035476564,0.12252192637483186
2989,2.185064363514045,0.29182503388777753,4.849942035476564,0.12252192637483186
2990,2.1850643635338716,0.29182503387520475,4.849942035476564,0.12252192637483186
2991,2.1850643635368936,0.29182503387328845,4.849942035476601,0.12252192637487688
2992,2.1850643635368936,0.29182503387328845,4.849942035476602,0.12252192637487777
2993,2.1850643635368936,0.29182503387328845,4.84994214942782,0.12252183342080203
2994,2.1850643635368936,0.29182503387328845,4.84994214942782,0.12252183342080203
2995,2.1850643635368936,0.29182503387328845,4.84994214942782,0.12252183342080203
2996,2.1849305496193163,0.29158048286227045,4.84994229397536,0.12252171550941746
2997,2.184942169856931,0.2915730994387198,4.849957749814383,0.12250904378020452
2998,2.1849514518935758,0.29156720330916025,4.8499690772359845,0.12249976711577122
2999,2.184959589665158,0.29156203462855734,4.849969134505802,0.12249972037844256
3000,2.184959589665158,0.29156203462855734,4.849969134507844,0.12249972037677664
3001,2.184966097778924,0.2915579018083375,4.849969134507844,0.12249972037677664
3002,2.184912754553187,0.29159182884115575,4.849969134507844,0.12249972037677664
3003,2.184912754553187,0.29159182884115575,4.849969134509461,0.12249972037545703
3004,2.184912754553187,0.29159182884115575,4.849969134509461,0.12249972037545703
3005,2.184916035613748,0.2915897470818752,4.849969134509461,0.12249972037545703
3006,2.184916035613748,0.2915897470818752,4.849977432348221,0.12249293033748318
3007,2.184916035613748,0.2915897470818752,4.849977473210817,0.12249289698544462
3008,2.184916035613748,0.2915897470818752,4.849977473210817,0.12249289698544462
3009,2.1849517941775796,0.29158056956856904,4.84997750237922,0.1224928731782731
3010,2.1849517941775796,0.29158056956856904,4.84997750237922,0.1224928731782731
3011,2.1849519124314742,0.29158049455782215,4.84997750237922,0.1224928731782731
3012,2.1819056128013483,0.2852240308992727,4.849983504093402,0.12248796494858488
3013,2.183202707552389,0.2844187121694975,4.849983504093402,0.12248796494858488
3014,2.183202707552389,0.2844187121694975,4.84998350463556,0.12248796450603643
3015,2.183202707552389,0.2844187121694975,4.84998350463556,0.12248796450603673
3016,2.1832027875640745,0.2844186606308478,4.8499834896355605,0.12248794613487192
3017,2.1949278914079846,0.3096633429241733,4.84998349413556,0.12248795164622016
3018,2.1948341320982943,0.30950497733968935,4.8499835149825525,0.1224879346292924
3019,2.1948341320982943,0.30950497733968935,4.849983515362938,0.12248793431879475
3020,2.1948341320982943,0.30950497733968935,4.849983515362938,0.12248793431879475
3021,2.1948341320982943,0.30950497733968935,4.849988185281628,0.12248411693112565
3022,2.1948361148649855,0.3095037287445576,4.849988188431628,0.12248412078907012
3023,2.194770258763675,0.30939277537247745,4.849988203332962,0.12248410862452022
3024,2.1947702587632962,0.3093927753725799,4.849988203332962,0.12248410862452022
3025,2.1947702587632962,0.3093927753725799,4.849988203332962,0.12248410862452022
3026,2.194508625799824,0.3095481157827614,4.849988213985688,0.12248409992828745
3027,2.194508625799824,0.3095481157827614,4.849988213985688,0.12248409992828757
3028,2.194508625799824,0.3095481157827614,4.849988266295004,0.12248405722580037
3029,2.1945086837966956,0.3095480793393492,4.8499882739390365,0.12248405548627067
3030,2.1945086837966956,0.3095480793393492,4.8499882739390365,0.12248405548627067
3031,2.1891879211800496,0.2978307636515972,4.849991652284855,0.12248129795699139
3032,2.1891879211800496,0.2978307636515972,4.849991652284855,0.12248129795699139
3033,2.1891429629888473,0.2977483230046224,4.849991656169542,0.12248129478559511
3034,2.1891429629888473,0.2977483230046224,4.849994073919775,0.122479321756279
3035,2.1891429629888473,0.2977483230046224,4.849994073919775,0.122479321756279
3036,2.1891429633078365,0.29774832280198643,4.849994074185988,0.12247932153893851
3037,2.1854545932050575,0.28986094709431964,4.84999699404344,0.1224769381698976
3038,2.1854545932050575,0.28986094709431964,4.849997846195479,0.12247624224962558
3039,2.196229670922464,0.31405612605669414,4.849997846195479,0.12247624224962558
3040,2.196229670922464,0.31405612605669414,4.849997846195479,0.12247624224962558
3041,2.1961981261923413,0.31400214210357363,4.849997848175423,0.1224762406330642
3042,2.1961981261923413,0.31400214210357363,4.849998453069545,0.12247574666863051
3043,2.1961981261923413,0.31400214210357363,4.849998453069545,0.12247574666863051
3044,2.1903469574133076,0.3009767153571663,4.849998877956275,0.12247539971530075
3045,2.1903469574133076,0.3009767153571663,4.849998878485696,0.12247540036370576
3046,2.1903470477363443,0.30097669157772566,4.849999178200807,0.12247515638669577
3047,2.186271151943687,0.2921834084244227,4.849999389004389,0.1224749842578951
3048,2.1834321576938542,0.2862076768062042,4.84999953745012,0.1224748630483643
3049,2.1834321576938542,0.2862076768062042,4.84999953745012,0.1224748630483643
3050,2.183457188733692,0.2862012885881821,4.849999641981052,0.12247477769722931
3051,2.183457188733692,0.2862012885881821,4.849999641981567,0.12247477769680928
3052,2.1834571889569836,0.2862012884450501,4.849997610962512,0.12247643614796855
3053,2.1814976009942484,0.2821123760864777,4.849997684567641,0.12247637605071415
3054,2.1814976009942484,0.2821123760864777,4.849812958905043,0.12262835913864105
3055,2.1814976009942484,0.2821123760864777,4.849812322178451,0.12262887751962687
3056,2.180120734583626,0.2793071769606128,4.849812374005637,0.12262883533485343
3057,2.180120734583626,0.2793071769606128,4.8498123741922425,0.12262883518296819
3058,2.1801207347399307,0.27930717685981454,4.849812374451684,0.12262883550071521
3059,2.17898989505294,0.2774804143422705,4.849723583886773,0.12270270821608623
3060,2.1788540702810466,0.2775655137886167,4.849723609579946,0.1227026873344374
3061,2.178854070469254,0.27756551366734217,4.849387567264345,0.12297962987053573
3062,2.178854070469254,0.27756551366734217,4.849387585569496,0.1229796150769136
3063,2.1787407127583913,0.2776369744982129,4.849387598354887,0.12297960474419285
3064,2.1787407127583913,0.2776369744982129,4.849387598354887,0.12297960474419285
3065,2.178075721292668,0.2763056137422015,4.849387607411355,0.12297959742506863
3066,2.178075721292668,0.2763056137422015,4.84938788436085,0.12297937354732273
3067,2.17799110186917,0.27635927203515875,4.84938788436085,0.12297937354732273
3068,2.1779916769806063,0.2763589015600197,4.849358701328582,0.12300363609415138
3069,2.1779916769806063,0.2763589015600197,4.849358701328582,0.12300363609415138
3070,2.1779917219683673,0.2763588903903743,4.84935870587922,0.12300363267663046
3071,2.1779917219683673,0.2763588903903743,4.84935870587922,0.12300363267663046
3072,2.1779917219683673,0.2763588903903743,4.84935870587922,0.12300363267663046
3073,2.1779917219683673,0.2763588903903743,4.849358709070704,0.12300363027948887
3074,2.177530191431011,0.27543962214163215,4.849358711308971,0.12300362859807489
3075,2.1772077473836577,0.27479969881445304,4.849358712878718,0.12300362741869394
3076,2.1772077473836577,0.27479969881445304,4.849358713949095,0.12300362655407544
3077,2.1772200126150105,0.2747967328996098,4.84935871473033,0.12300362598504776
3078,2.1772200126525396,0.27479673287540707,4.849358714751693,0.12300362601121212
3079,2.1772200126525396,0.27479673287540707,4.849358714751693,0.12300362601121212
3080,2.1772200126525396,0.27479673287540707,4.84935871527821,0.1230036255859074
3081,2.1772206384535187,0.2747963292238675,4.849358715662438,0.12300362530593428
3082,2.177220639774199,0.2747963283721385,4.849406148248745,0.12296421947927133
3083,2.177220639775647,0.27479632837179024,4.849406148248745,0.12296421947927133
3084,2.177220639775647,0.27479632837179024,4.849406148248745,0.12296421947927133
3085,2.1771637217027773,0.27483600066316055,4.849406148248745,0.12296421947927133
3086,2.177164219494326,0.27483567973777223,4.849324682424059,0.123032528694344
3087,2.1771642194955643,0.27483567973747475,4.849324682683641,0.12303252848478193
3088,2.1771642194955643,0.27483567973747475,4.849324682683641,0.12303252848478193
3089,2.1771642194955643,0.27483567973747475,4.8493251341945385,0.12303216389529784
3090,2.1771642194955643,0.27483567973747475,4.849379219869649,0.12298747676780195
3091,2.1771642194955643,0.27483567973747475,4.849379219869649,0.12298747676780195
3092,2.1771646244932024,0.2748354186418772,4.849379219869649,0.12298747676780195
3093,2.1771646244932024,0.2748354186418772,4.8493792199970835,0.1229874766648291
3094,2.180905723681675,0.2823115262391377,4.849423894255284,0.12295072048178994
3095,2.180905724834159,0.2823115255006237,4.849424236497602,0.12295044370415545
3096,2.1809057248604296,0.28231152548378974,4.849459732159476,0.12292132960713177
3097,2.1809057248604296,0.28231152548378974,4.849459732159476,0.12292132960713177
3098,2.1807486259261553,0.28201204070088276,4.849459732203309,0.12292132957166471
3099,2.1807486259261553,0.28201204070088276,4.8494878537191966,0.12289832448355485
3100,2.1807486259261553,0.28201204070088276,4.849487853722787,0.12289832448795228
3101,2.1807489880327995,0.28201180859944136,4.849487853722787,0.12289832448795228
3102,2.17573377751135,0.285279782494605,4.849292196884602,0.12305949314246155
3103,2.175733777529739,0.28527978248327723,4.849292196884602,0.12305949314246155
3104,2.1757337775426113,0.2852797824753478,4.8493514017101536,0.12300983188386935
3105,2.1750623089512904,0.2858114396805549,4.849351401711912,0.12300983188602406
3106,2.175062309931016,0.2858114390804631,4.849422605455329,0.12295082128254554
3107,2.175062309931016,0.2858114390804631,4.849422874278556,0.1229506038801355
3108,2.181370446910086,0.29893011675347664,4.849476646227527,0.12290626986967598
3109,2.181370446910086,0.29893011675347664,4.849517020659023,0.12287310777352568
3110,2.181370446910086,0.29893011675347664,4.849517020659625,0.1228731077742647
3111,2.181293618611548,0.2987925522336864,4.849517020667447,0.12287310776878978
3112,2.181293552474295,0.29879256776869784,4.849517020667447,0.12287310776878978
3113,2.181293552474295,0.29879256776869784,4.8495474948762345,0.12284815051673445
3114,2.1812935534419013,0.2987925671815989,4.849547494876441,0.122848150516988
3115,2.180992896537807,0.29903063773215716,4.849547494876587,0.12284815051716541
3116,2.180998906507618,0.2990292297497919,4.849547494876587,0.12284815051716541
3117,2.1810031134867747,0.2990282448049567,4.849547494876587,0.12284815051716541
3118,2.1810031134867747,0.2990282448049567,4.849547494876587,0.12284815051716541
3119,2.1810031134867747,0.2990282448049567,4.849547494876587,0.12284815051716541
3120,2.1810031134867747,0.2990282448049567,4.849547661510214,0.12284801548021652
3121,2.1810031142125887,0.2990282443659813,4.849547661510316,0.12284801548034073
3122,2.1810031142125887,0.2990282443659813,4.8495476615155,0.12284801547613974
3123,2.180949387620012,0.2989321348102561,4.8495476615192015,0.1228480154732853
3124,2.185520133696837,0.30882044372229883,4.849572264646727,0.12282791303543157
3125,2.208099619656077,0.36135171084931655,4.849572264649269,0.12282791303337139
3126,2.2081025645416887,0.3613509197352288,4.849572264649269,0.12282791303337139
3127,2.2081025645416887,0.3613509197352288,4.849572264649269,0.12282791303337139
3128,2.2081025645416887,0.3613509197352288,4.849572264651049,0.1228279130319289
3129,2.2081025645416887,0.3613509197352288,4.849590403454753,0.12281311796116735
3130,2.2081025645497974,0.36135091973055905,4.849603822188617,0.12280218722623318
3131,2.2081025649529487,0.3613509194983836,4.849603930435203,0.12280209942516972
3132,2.2081025649529487,0.3613509194983836,4.849603930435203,0.12280209942516972
3133,2.2081025649529487,0.3613509194983836,4.8496039304666185,0.12280209939971501
3134,2.2081025649529487,0.3613509194983836,4.849603930489882,0.12280209938091716
3135,2.2081025649529487,0.3613509194983836,4.849613920879255,0.12279396943573459
3136,2.2081025649529487,0.3613509194983836,4.849613920879255,0.12279396943573459
3137,2.208104626373018,0.36135036584597013,4.849613920879281,0.1227939694357644
3138,2.208102876917196,0.36135137345350943,4.849613920880171,0.1227939694350775
3139,2.208102876917196,0.36135137345350943,4.849613920890943,0.12279396942633847
3140,2.2080653615274537,0.361298705667527,4.849717382979351,0.12270737990810321
3141,2.208066804521601,0.3612983182746952,4.849717445935211,0.12270732874636861
3142,2.2080668048213337,0.3612983181020832,4.849717491851413,0.12270729143228311
3143,2.2080668048213337,0.3612983181020832,4.849717491851413,0.12270729143228311
3144,2.208925346006691,0.3606769794127074,4.849717491851413,0.12270729143228311
3145,2.208925346006691,0.3606769794127074,4.849717491851413,0.12270729143228311
3146,2.208925346006691,0.3606769794127074,4.849717491858963,0.12270729142616497
3147,2.2089253460128866,0.3606769794092786,4.849717491858963,0.12270729142616497
3148,2.2078476320990736,0.3580513676266982,4.849724158223658,0.12270185917224125
3149,2.2078476320990736,0.3580513676266982,4.849724158223658,0.12270185917224125
3150,2.2078476320990736,0.3580513676266982,4.849724158223658,0.12270185917224125
3151,2.2078474763302687,0.3580514709583618,4.849729656714231,0.12269738248684955
3152,2.20784747633305,0.3580514709567473,4.849729656714231,0.12269738248684955
3153,2.20784747633305,0.3580514709567473,4.849729656714231,0.12269738248684955
3154,2.20784747633305,0.3580514709567473,4.8497336402135245,0.12269414053951641
3155,2.20784747633305,0.3580514709567473,4.8497336402135245,0.12269414053951641
3156,2.2078474763349965,0.3580514709556171,4.8497336402135245,0.12269414053951641
3157,2.2078474763349965,0.3580514709556171,4.8497336402135245,0.12269414053951641
3158,2.2078474763349965,0.3580514709556171,4.849733909308614,0.12269392178152322
3159,2.207821294175866,0.3580142507409613,4.84973706070996,0.12269135789354982
3160,2.207821294175866,0.3580142507409613,4.84973706070996,0.12269135789354982
3161,2.2089794902154347,0.3572010933710653,4.84973706070996,0.12269135789354982
3162,2.2089795186483343,0.3572010767364121,4.849737060715239,0.12269135788925833
3163,2.2089795390175846,0.3572010711554713,4.849737060715239,0.12269135788925833
3164,2.208961169179268,0.3571750560546516,4.84973706071727,0.12269135788761212
3165,2.208961169180222,0.3571750560540935,4.84973706071727,0.12269135788761212
3166,2.208961169180222,0.3571750560540935,4.849739206851157,0.12268961213288548
3167,2.2063954976082267,0.348573922536739,4.84973936259711,0.12268948551449883
3168,2.2063954976082267,0.348573922536739,4.849740888310796,0.12268824462256962
3169,2.2063954976082267,0.348573922536739,4.84981537952351,0.12262632600428333
3170,2.206395511870578,0.3485739186380387,4.849815379525102,0.12262632600298692
3171,2.206395881318698,0.34857369985385045,4.849816463943085,0.12262544301737867
3172,2.206395881318698,0.34857369985385045,4.849816463943085,0.12262544301737867
3173,2.2070287407284424,0.34815091772038276,4.8498205834757,0.12262209017803341
3174,2.2070287408164657,0.34815091766803935,4.849873325217137,0.12257847384862719
3175,2.2070287408164657,0.34815091766803935,4.849873325217137,0.12257847384862719
3176,2.2070287408164657,0.34815091766803935,4.849873325217985,0.12257847384793745
3177,2.2070287408164657,0.34815091766803935,4.849872205820281,0.1225793856042186
3178,2.2070287408164657,0.34815091766803935,4.849872826436951,0.12257857388305025
3179,2.20701591123978,0.3481321699284022,4.849872045007325,0.12257921042094436
3180,2.2070159251720023,0.34813216164362526,4.849872045007325,0.12257921042094436
3181,2.2070159251720023,0.34813216164362526,4.849872045007325,0.12257921042094436
3182,2.207016935267975,0.3481318832938078,4.849872045007325,0.12257921042094436
3183,2.2070176423352046,0.348131688464484,4.849872045007325,0.12257921042094469
3184,2.207008649201149,0.34811857748734676,4.84987204500765,0.12257921042068004
3185,2.2070091441489117,0.34811844112168894,4.84987204500765,0.12257921042068004
3186,2.2076041818293257,0.34773003633715693,4.8498720450076505,0.12257921042068028
3187,2.2075978876871605,0.34772086166397953,4.849872045007886,0.12257921042048849
3188,2.2075978876871605,0.34772086166397953,4.849872045008056,0.1225792104203497
3189,2.2075978877332556,0.34772086163645965,4.84987204500818,0.12257921042024943
3190,2.207598130259813,0.3477207943344752,4.84987204500818,0.12257921042024943
3191,2.207598130259813,0.3477207943344752,4.84987204500818,0.12257921042024943
3192,2.207598130259813,0.3477207943344752,4.849910429440348,0.12254759049361895
3193,2.207598130259813,0.3477207943344752,4.849889215894914,0.12256490306589574
3194,2.207598130259813,0.3477207943344752,4.849920647554002,0.1225391055574414
3195,2.2005583021312547,0.33100360024274245,4.849919988417236,0.1225396429473228
3196,2.2005583021312547,0.33100360024274245,4.849923241630557,0.12253698514538601
3197,2.2005583021639117,0.33100360022295494,4.849923241630647,0.12253698514531362
3198,2.2005583021643793,0.3310036002226718,4.849923241633233,0.1225369851432042
3199,2.2005583021643793,0.3310036002226718,4.849923241633233,0.1225369851432042
3200,2.194253741505898,0.3164826428770138,4.8499230670461335,0.12253712750448109
3201,2.1942505164633,0.3164773427400437,4.849926168705961,0.12253459506491703
3202,2.1946927630727586,0.3161849259207301,4.8499286284511,0.12253258719845818
3203,2.1946927630727586,0.3161849259207301,4.849928628452911,0.1225325871969814
3204,2.1946927728256087,0.31618491991543646,4.849928628452911,0.1225325871969814
3205,2.1946927728256087,0.31618491991543646,4.849928628454179,0.12253258719594771
3206,2.1946927728256087,0.31618491991543646,4.849928629880532,0.12253258603271834
3207,2.1946927728256087,0.31618491991543646,4.849928629880532,0.12253258603271834
3208,2.1946906192405025,0.31618138049855266,4.849930578631241,0.12253099557876325
3209,2.1898601178870862,0.30537373275185214,4.849930461163389,0.12253109137699814
3210,2.189860117910417,0.3053737327373472,4.849930379061256,0.1225311583340819
3211,2.189860117910417,0.3053737327373472,4.849949275329058,0.12251566205011738
3212,2.1898605239647777,0.3053734802500352,4.8499492760281555,0.12251566147978742
3213,2.1898605239647777,0.3053734802500352,4.849949219183688,0.12251570785328599
3214,2.185954257685336,0.29686335022791577,4.849950705482009,0.12251449460516607
3215,2.185954257685336,0.29686335022791577,4.849950705482009,0.12251449460516607
3216,2.185954257685336,0.29686335022791577,4.849950705482009,0.12251449460516607
3217,2.1859542576857067,0.29686335022782234,4.849950705482009,0.12251449460516607
3218,2.1859542576857067,0.29686335022782234,4.8499506793489875,0.12251451592506966
3219,2.1830607560052124,0.2907036137939818,4.849950679838389,0.12251451552580167
3220,2.183059409656578,0.29070115333076046,4.8499506801809815,0.12251451524630612
3221,2.183059409656578,0.29070115333076046,4.849950680420801,0.12251451505065371
3222,2.183059409656578,0.29070115333076046,4.849951846049036,0.12251356367823953
3223,2.183059409656578,0.29070115333076046,4.849951846049036,0.12251356367823953
3224,2.183059409656578,0.29070115333076046,4.8499518461665545,0.12251356358236248
3225,2.1830598697355357,0.2907008635812001,4.8499518461665545,0.12251356358236248
3226,2.183059869752004,0.29070086357082964,4.8499518347477935,0.12251357289825533
3227,2.183059869752004,0.29070086357082964,4.849951879830065,0.1225136279442858
3228,2.18305987973687,0.2907008610995552,4.849951879887653,0.12251362789730333
3229,2.1830598867263924,0.2907008593696362,4.849951911387658,0.12251366647657941
3230,2.180833626962529,0.28605014586421124,4.849951903926366,0.12251367256381154
3231,2.180833626962689,0.2860501458641098,4.84995281359825,0.12251293016982422
3232,2.1808340603312812,0.28604987187749287,4.849952808769378,0.12251293410948028
3233,2.1808340603312812,0.28604987187749287,4.849952808769378,0.12251293410948028
3234,2.1808340603312812,0.28604987187749287,4.849952808769378,0.12251293410948028
3235,2.1808340603312812,0.28604987187749287,4.8499528087699995,0.12251293410897354
3236,2.1808340603312812,0.28604987187749287,4.8499528087699995,0.12251293410897354
3237,2.1808340603312812,0.28604987187749287,4.849952805698946,0.1225129366145071
3238,2.1808331744939315,0.2860482197778987,4.849950036188209,0.12251519701989752
3239,2.1808331744939315,0.2860482197778987,4.849950036188209,0.12251519701989752
3240,2.1808331744939315,0.2860482197778987,4.84995003621723,0.12251519699622061
3241,2.1808331744939315,0.2860482197778987,4.849951455252629,0.12251403874984637
3242,2.180833179272721,0.2860482167568549,4.849951455252934,0.12251403874959804
3243,2.1808331792809255,0.2860482167516681,4.849951455252934,0.12251403874959804
3244,2.180832574593836,0.28604708903012077,4.849951455273159,0.12251403873309798
3245,2.180832574593836,0.28604708903012077,4.849951462323162,0.1225140473675183
3246,2.18083215577679,0.28604630793968844,4.84995146233717,0.12251404735608984
3247,2.18083215577679,0.28604630793968844,4.84995146233717,0.12251404735608984
3248,2.1808321557768684,0.2860463079396388,4.84995146057781,0.12251404879144046
3249,2.180832274615541,0.2860462789724269,4.849951460587615,0.12251404878344048
3250,2.1808322779607012,0.2860462768576881,4.849951460587615,0.12251404878344048
3251,2.1808322779607012,0.2860462768576881,4.849951460587615,0.12251404878344048
3252,2.180832280302314,0.2860462753773703,4.849951460594479,0.12251404877784049
3253,2.18083228030643,0.28604627537476796,4.849951460594479,0.12251404877784049
