,0,1,2,3
7990,2.964382167475378,2.381138809201084,5.421216327844337,1.3533975326932695
7991,2.964406831611794,2.381129964945932,5.421216327844337,1.3533975326932695
7992,2.9654401189865878,2.384228361747357,5.421216327844337,1.3533975326932695
7993,2.9692538339048333,2.395642146927025,5.421216327850558,1.3533975326913334
7994,2.9721867285534627,2.404005999291711,5.421644334997657,1.3531824873951666
7995,2.97489517762464,2.4121121160040184,5.421644334997657,1.3531824873951666
7996,2.97489517762464,2.4121121160040184,5.421646063025882,1.3531819489055839
7997,2.97489517762464,2.4121121160040184,5.421646063029614,1.353181948904421
7998,2.9754770966894144,2.412038324463629,5.4219289622306786,1.353040091357269
7999,2.9767886620162343,2.4159620809428906,5.4219289622306786,1.353040091357269
8000,2.977456145309743,2.417959727252256,5.4219289622306786,1.353040091357269
8001,2.977456145309743,2.417959727252256,5.4219289622306786,1.353040091357269
8002,2.977456145309743,2.417959727252256,5.421930036682413,1.3530397562862908
8003,2.9787836816585633,2.421932806209041,5.4219300592535316,1.3530397492477364
8004,2.9787833053265067,2.421932941041538,5.421930059254875,1.3530397492473176
8005,2.9787833053265067,2.421932941041538,5.421930681355841,1.3530395552463286
8006,2.979612868670825,2.4244156916903727,5.421930694897169,1.3530395510236097
8007,2.980946403853018,2.426157465189511,5.422117242543413,1.3529462910591263
8008,2.980946403853018,2.426157465189511,5.422117242543413,1.3529462910591263
8009,2.982857547306978,2.4318769255159345,5.451143226794066,1.4394711086422511
8010,2.982857547306978,2.4318769255159345,5.451143226794066,1.4394711086422511
8011,2.986500495982365,2.4427793226759147,5.451222982556155,1.4394322225322072
8012,2.987918070928749,2.4470218197232767,5.451222982556155,1.4394322225322072
8013,2.9896776132977703,2.4523846091012667,5.451222982556155,1.4394322225322072
8014,2.991610420518185,2.458169201564403,5.451274316709425,1.439407172187216
8015,2.991610420518185,2.458169201564403,5.451307354812981,1.4393910585412673
8016,2.9916104205357934,2.458169201558096,5.451307354812981,1.4393910585412673
8017,2.994034380265492,2.465423829197726,5.451307354812981,1.4393910585412673
8018,2.99623935423297,2.4719665052577757,5.472347990326057,1.5024314574175623
8019,2.9976448070210022,2.4761729607490865,5.472347990326057,1.5024314574175623
8020,2.9990182688906866,2.4802837013843084,5.472369164646925,1.5024212702227246
8021,3.0000553960432663,2.4833878209230504,5.472382685450043,1.502414766587042
8022,3.000716150245119,2.4853654664274467,5.4723829094071,1.5024146961707563
8023,3.0017369160804477,2.485232921264856,5.4723916491904365,1.5024105151902778
8024,3.00173718931428,2.4852328233462115,5.4723916491904365,1.5024105151902778
8025,3.001737353283725,2.4852327645847088,5.4723916491904365,1.5024105151902778
8026,3.0021987734383253,2.486613689383492,5.472391729815103,1.5024104898399806
8027,3.0022052136836974,2.4866113811475485,5.472391729815103,1.5024104898399806
8028,3.002205213694263,2.4866113811437627,5.472391729815103,1.5024104898399806
8029,3.001993325855574,2.4866874172946374,5.472391729815103,1.5024104898399806
8030,3.001993325855574,2.4866874172946374,5.472391729815277,1.5024104898399258
8031,3.001993325855574,2.4866874172946374,5.472397480287254,1.5024077244181286
8032,2.99934782066913,2.4870324658962955,5.472397699174316,1.5024076191583993
8033,2.999347835946344,2.4870324604400795,5.472400877722225,1.5024060906706365
8034,2.999347835946344,2.4870324604400795,5.472400934221824,1.5024060729054598
8035,2.999685633354803,2.4880436299458624,5.472400934221824,1.5024060729054598
8036,2.9994189195166134,2.488079841194539,5.472402979296066,1.5024050895091938
8037,2.9994189195166134,2.488079841194539,5.472402984151049,1.5024050879826358
8038,2.9994189195166134,2.488079841194539,5.472402984151049,1.5024050879826358
8039,3.0005045093404625,2.4891846128864787,5.472404297445391,1.5024044569703385
8040,3.000504509344266,2.48918461288512,5.472405133996505,1.502404054719035
8041,3.000504509344266,2.48918461288512,5.472405131996505,1.5024040553479006
8042,3.000504509344266,2.48918461288512,5.472405664325577,1.5024037993823292
8043,3.000504509344266,2.48918461288512,5.472406003837454,1.5024036364240394
8044,3.0013590825866814,2.4917426371951152,5.472406004890429,1.5024036360929496
8045,3.0023367466123934,2.491613278280088,5.472345419440591,1.5024327786859333
8046,3.002340619839317,2.4916118927377267,5.472345419440591,1.5024327786859333
8047,3.0034746416456306,2.4921092207817668,5.472296914381977,1.5024561257463036
8048,3.0034746416456306,2.4921092207817668,5.472275111870498,1.502466624556519
8049,3.0035802594037535,2.4924253221660475,5.472275165317432,1.502466598816416
8050,3.003921776140099,2.493447442432665,5.472275165317432,1.502466598816416
8051,3.003924080067775,2.4934466174357937,5.472288331660052,1.5024602583991398
8052,3.0037215535741764,2.493519403370858,5.472288360684933,1.502460249275351
8053,3.0037232026054697,2.4935188130279817,5.472288360689771,1.5024602492738302
8054,3.0037232026054697,2.4935188130279817,5.472288360689771,1.5024602492738302
8055,3.0037245880307646,2.49351831706304,5.472288360689771,1.5024602492738302
8056,3.0037245880307646,2.49351831706304,5.472288378104699,1.5024602437995596
8057,3.0049032451967284,2.494534130331532,5.472307310352565,1.502451128510907
8058,3.0049032451967284,2.494534130331532,5.472307320804425,1.5024511252252815
8059,3.0049032451967284,2.494534130331532,5.472307320804425,1.5024511252252815
8060,3.0049032451967284,2.494534130331532,5.472307321436209,1.502451125026675
8061,3.0049032451967284,2.494534130331532,5.472307321436209,1.502451125026675
8062,3.0055646289290188,2.4965134029765306,5.472337857832221,1.5024364271091577
8063,3.0055646879846916,2.4965133818179717,5.472337864101595,1.5024364251381834
8064,3.0061956692649483,2.498401707884529,5.472337864101595,1.5024364251381834
8065,3.020776831774755,2.4986492644226153,5.472359494767084,1.5024260170601875
8066,3.0207776830644884,2.498648954492899,5.472359498528709,1.5024260158775409
8067,3.0207776830644884,2.498648954492899,5.472359500785684,1.5024260151679527
8068,3.0213263789852354,2.5002888741717277,5.472359500785684,1.5024260151679527
8069,3.0217859188316973,2.5016623340966357,5.472359500787425,1.502426015167405
8070,3.0270767116247703,2.501318703931359,5.47237461153745,1.5024187459124514
8071,3.0274851856081733,2.5025388484397166,5.47237461153745,1.5024187459124514
8072,3.0274851856081733,2.5025388484397166,5.4723746128916355,1.5024187454866829
8073,3.0278137725667413,2.5035203677472233,5.492359010924643,1.5623007650013585
8074,3.028467924910788,2.5041832479809756,5.504849501840345,1.5996942641884013
8075,3.0265492883943503,2.504293912153459,5.504856635801203,1.5996908970513144
8076,3.025678301958048,2.5046136420653804,5.504856636180274,1.599690896931681
8077,3.025678301958048,2.5046136420653804,5.5048618250329895,1.5996884480381253
8078,3.025859170350837,2.5051539981822732,5.504865161330808,1.5996868735410656
8079,3.025859170350837,2.5051539981822732,5.504865162045757,1.5996868733154261
8080,3.025859170350837,2.5051539981822732,5.504865162182222,1.599686873272357
8081,3.025859170350837,2.5051539981822732,5.504865162183267,1.5996868732720273
8082,3.0260284578355914,2.505659756461973,5.504865162183267,1.5996868732720273
8083,3.0260284578355914,2.505659756461973,5.504865162183267,1.5996868732720273
8084,3.026029660292574,2.505659317383751,5.504865162183267,1.5996868732720273
8085,3.026029660292574,2.505659317383751,5.5048651625576515,1.5996868731538711
8086,3.0230731842353595,2.505855010265055,5.504867304989007,1.5996858621097063
8087,3.0228965630663587,2.5059199576127713,5.504867305046135,1.5996858620916767
8088,3.0199268469525364,2.506147897981606,5.504868734763464,1.5996851874289508
8089,3.0200954090038783,2.5066518020631054,5.504869627450211,1.5996847661927378
8090,3.0148113544952175,2.5071740607742137,5.500906594830504,1.6015979412316586
8091,3.0149659005063767,2.507636294982814,5.501826011113083,1.6011464271403795
8092,3.015045000352703,2.507985380625129,5.501826011150992,1.6011464271284983
8093,3.015045000352703,2.507985380625129,5.501826011151367,1.6011464271283802
8094,3.015045000352703,2.507985380625129,5.501826011151367,1.6011464271283802
8095,3.0150450036594316,2.50798537943331,5.501826011151594,1.6011464271283096
8096,3.0150450036594316,2.50798537943331,5.501826011151729,1.6011464271282672
8097,3.0150450036594316,2.50798537943331,5.5018260111518105,1.6011464271282416
8098,3.015045005643699,2.5079853787181356,5.502642027649211,1.600749565724774
8099,3.0150601885087616,2.5079798959596427,5.502642027649211,1.600749565724774
8100,3.0150910941898132,2.507968737977081,5.503291133378824,1.6004364834286477
8101,3.015174007542579,2.508621611024517,5.503291133378824,1.6004364834286477
8102,3.012695503334618,2.5088819207420014,5.503776819759528,1.6002037328271543
8103,3.0128607790103756,2.5093763595909953,5.512039138995107,1.6249618258687892
8104,3.012982262669449,2.509739790555734,5.512039138997986,1.6249618258678815
8105,3.012982262669449,2.509739790555734,5.512388788989586,1.624795830092825
8106,3.0130137026916084,2.509728478967031,5.512388788989586,1.624795830092825
8107,3.0130383624171486,2.509719609259287,5.5123887890123315,1.6247958300856522
8108,3.0131278377625454,2.5099872843757445,5.5123887890123315,1.6247958300856522
8109,3.0131874408673958,2.510165593561638,5.517723166610236,1.6407812704750036
8110,3.0139430008109924,2.5100838009727053,5.517989126131449,1.6406558099423147
8111,3.0139832954977845,2.510069289003593,5.517989126131449,1.6406558099423147
8112,3.0139832954977845,2.510069289003593,5.518161399012778,1.6405747459721265
8113,3.0139832954977845,2.510069289003593,5.518161399012795,1.640574745972121
8114,3.0140289906829523,2.510205981936804,5.518161399012795,1.640574745972121
8115,3.0141089575496727,2.5101770638822427,5.518161399020891,1.6405747459695643
8116,3.014140795372355,2.5102723039015062,5.518161399020891,1.6405747459695643
8117,3.014164469609687,2.510343123293616,5.518161399020891,1.6405747459695643
8118,3.014164956714463,2.510342948063963,5.518161399020901,1.640574745969561
8119,3.0139560175954077,2.5096451984116968,5.518272420684941,1.6405225882803498
8120,3.0140342927273234,2.5096167229809696,5.518343637118672,1.640489165696021
8121,3.0140728776293852,2.50973214628552,5.521769628762305,1.6507564874955736
8122,3.0140728776293852,2.50973214628552,5.521815129263942,1.650735186162184
8123,3.0140728776293852,2.50973214628552,5.521815129263942,1.650735186162184
8124,3.01433672806976,2.5105204449663074,5.521815129263942,1.650735186162184
8125,3.01437119393074,2.5105080341558974,5.521815129263942,1.650735186162184
8126,3.0143711951214023,2.5105080337275076,5.521815129264983,1.650735186161855
8127,3.0143711951214023,2.5105080337275076,5.521815129264983,1.650735186161855
8128,3.014625056117038,2.5111940438205043,5.521815129264985,1.6507351861618542
8129,3.0147181826271594,2.511160389869551,5.521815129368665,1.65073518612908
8130,3.0147181826271594,2.511160389869551,5.521815129376853,1.6507351861264916
8131,3.0147181826271594,2.511160389869551,5.521815129376853,1.6507351861264916
8132,3.0147181826271594,2.511160389869551,5.521845695491976,1.6507208826006305
8133,3.014912010113491,2.5117402085183764,5.521864395641795,1.6507121342467757
8134,3.014696552277605,2.511763392276366,5.5218758321710135,1.6507067848959693
8135,3.015022056834323,2.5127365393807444,5.5218758321710135,1.6507067848959693
8136,3.015129985615381,2.513059407922232,5.524076593406307,1.6572781310677613
8137,3.015129986044037,2.5130594077680324,5.524076593406307,1.6572781310677613
8138,3.0153079943113856,2.513591919344323,5.524076593406308,1.6572781310677607
8139,3.0147757577641268,2.5138384461121603,5.524080866556475,1.6572761349430722
8140,3.014204124816208,2.51390228434201,5.524083477293091,1.6572749154322186
8141,3.0142443642599996,2.5140226743235297,5.524083477293316,1.6572749154321476
8142,3.0481770152696495,2.512485999903269,5.524083477296264,1.6572749154312152
8143,3.0482653425692474,2.5127492568967194,5.525497997157242,1.6615141906078663
8144,3.0484346034961027,2.513253734404942,5.525499591726824,1.6615134463231587
8145,3.0485625221259918,2.5136349933583895,5.525499591726824,1.6615134463231587
8146,3.0485625221259918,2.5136349933583895,5.525499591726959,1.661513446323116
8147,3.0488397151890947,2.5144611652329503,5.52550056535838,1.6615129918756475
8148,3.0481474603349876,2.514456348247341,5.525501159676343,1.6615127144770212
8149,3.0481474603349876,2.514456348247341,5.525501159739376,1.6615127144570854
8150,3.04485047371979,2.515162996991419,5.5255015224182875,1.6615125451771824
8151,3.04485047371979,2.515162996991419,5.525501522420056,1.6615125451766228
8152,3.0448505820082343,2.515162956789879,5.525501747194523,1.6615124402639465
8153,3.045180363998933,2.515039447623409,5.52530174719516,1.6615758032211672
8154,3.045180363998933,2.515039447623409,5.525301882848571,1.661575739923899
8155,3.045399313130115,2.514957658938819,5.525301882848571,1.661575739923899
8156,3.045601425152223,2.5148823318249534,5.5253818828489525,1.6615503690234592
8157,3.045851981190533,2.515629558394984,5.5253818828489525,1.6615503690234592
8158,3.045851981190533,2.515629558394984,5.525429882849677,1.6615351629371184
8159,3.045851981190533,2.515629558394984,5.525429964718581,1.6615351247292844
8160,3.0460078955459573,2.5157741091337917,5.525429964718662,1.661535124729259
8161,3.0460078955459573,2.5157741091337917,5.525430014125741,1.6615351016712239
8162,3.0460078955459573,2.5157741091337917,5.525430014125741,1.6615351016712239
8163,3.0460078955459573,2.5157741091337917,5.525430014125741,1.6615351016712239
8164,3.0364938675341793,2.5160106368135535,5.525430043941438,1.6615350877563773
8165,3.029770030738027,2.5165817810115367,5.526684484502307,1.6652945697253243
8166,3.029770030738027,2.5165817810115367,5.526684484502307,1.6652945697253243
8167,3.0298257656383947,2.5167483198412763,5.526684484502414,1.6652945697252906
8168,3.0298533984288873,2.5168308881133195,5.526684495359714,1.6652945646615025
8169,3.029886708584876,2.5169304206892757,5.526684501912026,1.665294561605659
8170,3.029886708584876,2.5169304206892757,5.526684501912139,1.6652945616056232
8171,3.0299013562252504,2.516925071927026,5.526684501912139,1.6652945616056232
8172,3.029917553084065,2.5169166563930263,5.526684501912139,1.6652945616056232
8173,3.029917553084065,2.5169166563930263,5.526684501912619,1.6652945616054713
8174,3.029917553084065,2.5169166563930263,5.526684501912648,1.6652945616054622
8175,3.024435372603757,2.517339700441478,5.526684505865859,1.6652945597617055
8176,3.024505746942196,2.517338617317746,5.526684505865859,1.6652945597617055
8177,3.024505746942196,2.517338617317746,5.526684508251212,1.6652945586491954
8178,3.024505746942196,2.517338617317746,5.526713308251372,1.6652854398065617
8179,3.024505746942196,2.517338617317746,5.526713308251372,1.6652854398065617
8180,3.0228338386526774,2.5179509559619095,5.526730588251454,1.6652799706287165
8181,3.0228427958816195,2.517947711968471,5.526730588251469,1.665279970628712
8182,3.0228367940721785,2.517929768480662,5.526730589690799,1.6652799699573866
8183,3.0228443239182843,2.5179522803087986,5.526730589690809,1.6652799699573833
8184,3.0227644311445236,2.517981788343114,5.526730589690824,1.6652799699573786
8185,3.0227703261830396,2.5179994126016427,5.527662045845192,1.6680715434035058
8186,3.0227703261830396,2.5179994126016427,5.527672414735996,1.6680682619517626
8187,3.0228818130166606,2.517974820407387,5.528362000459512,1.67013495568661
8188,3.022913566864097,2.518051195146123,5.528362000472955,1.6701349556823577
8189,3.022913566864097,2.518051195146123,5.528368221272984,1.670132987200954
8190,3.0229369098309324,2.5181209832004035,5.528368221272984,1.670132987200954
8191,3.022947529628259,2.5181171367177515,5.528371953753006,1.6701318062110948
8192,3.019471525101394,2.5184349122205614,5.5283045270797,1.670163242650189
8193,3.019706728527559,2.518348529247747,5.528290677156344,1.6701697028804368
8194,3.020051278656764,2.518222338205263,5.528290677156344,1.6701697028804368
8195,3.020051278656764,2.518222338205263,5.528290677164405,1.6701697028778868
8196,3.0203214028836602,2.518123697849742,5.528290677164405,1.6701697028778868
8197,3.018043589704583,2.5183561268552883,5.528298564330766,1.6701660238233595
8198,3.018106248057237,2.5185435597379815,5.528298564330766,1.6701660238233595
8199,3.018106248057237,2.5185435597379815,5.528300803818776,1.670165315378002
8200,3.018106248090571,2.5185435597259764,5.528300803818776,1.670165315378002
8201,3.018106248090571,2.5185435597259764,5.528300803818776,1.670165315378002
8202,3.018150415204023,2.5186756789421128,5.528300803818776,1.670165315378002
8203,3.018150415204023,2.5186756789421128,5.528302147511584,1.6701648903236157
8204,3.018198802530756,2.518820422331811,5.528302147511587,1.6701648903236148
8205,3.018198802530756,2.518820422331811,5.5283029537272705,1.6701646352956012
8206,3.0182479035195033,2.5189886013926697,5.528979411219525,1.6721919764805522
8207,3.0182479035195033,2.5189886013926697,5.528979411219676,1.6721919764805042
8208,3.0168362298881015,2.5191420205340065,5.529005931098558,1.6721796850342077
8209,3.017090045114829,2.5190499583500774,5.529022834156539,1.6721718064956512
8210,3.016268986686276,2.519302250906355,5.5290337634891324,1.672166713117558
8211,3.0163119598582924,2.5194308252698536,5.5290337634891324,1.672166713117558
8212,3.016339552367799,2.519513381199049,5.529033763489225,1.6721667131175284
8213,3.016339552367799,2.519513381199049,5.529033763489279,1.6721667131175113
8214,3.0165683363041937,2.5195029491575003,5.529480323922419,1.6735050618676084
8215,3.0165683363041937,2.5195029491575003,5.529480323922453,1.6735050618675977
8216,3.016587707024242,2.519560905895506,5.529480323922453,1.6735050618675977
8217,3.0160503275488515,2.51962297393252,5.529487952410959,1.6735015513329141
8218,3.0160635101123185,2.5196624176958338,5.529487952410959,1.6735015513329141
8219,3.0157405987015617,2.5197499645158072,5.529492537563582,1.673499415369816
8220,3.015747512619173,2.5197474819111703,5.529492711706171,1.6734993602710075
8221,3.015753478335706,2.519765332538573,5.529831132559712,1.6745136153433338
8222,3.0157612239076643,2.5197744044571744,5.529831132559712,1.6745136153433338
8223,3.015764924947652,2.5197854787165084,5.529831132559712,1.6745136153433338
8224,3.0158166213695257,2.5197805205565107,5.529831132559732,1.6745136153433275
8225,3.015819999639259,2.519790629027331,5.52983113256457,1.674513615341797
8226,3.015819999639259,2.519790629027331,5.529831237050135,1.6745135822814927
8227,3.015622129376247,2.519813168426991,5.529834168380871,1.6745122170323186
8228,3.015622129376247,2.519813168426991,5.529834168380871,1.6745122170323186
8229,3.015622129376247,2.519813168426991,5.529834231072203,1.6745121971960402
8230,3.015622129376247,2.519813168426991,5.529834069455258,1.6745119794558248
8231,3.0156241714996295,2.5198124353528435,5.529834069455258,1.6745119794558248
8232,3.015623994351455,2.519811905280255,5.529834069455265,1.6745119794558223
8233,3.0155017180396326,2.519824764892613,5.529835175620937,1.6745114642895973
8234,3.0154980529287227,2.519813797790268,5.52983517562384,1.6745114642886787
8235,3.0155055417662737,2.5198362065385105,5.530086333187516,1.675264190426098
8236,3.0154706280921864,2.519959894160299,5.530087012623451,1.675263874041002
8237,3.0154706280921864,2.519959894160299,5.5300878351923295,1.6752636137554486
8238,3.0154856845778495,2.5199962463437675,5.5300878351923295,1.6752636137554486
8239,3.0157045836893817,2.520666123104248,5.5300878351923295,1.6752636137554486
8240,3.0156063825058097,2.5203722747722956,5.530088258375054,1.6752634166978166
8241,3.0156063825058097,2.5203722747722956,5.530088515887049,1.6752632967862344
8242,3.015643546916013,2.52038650187589,5.530088515887049,1.6752632967862344
8243,3.015653306656157,2.520415706040718,5.530088672596322,1.675263223814049
8244,3.0156529324691883,2.5204145863574015,5.530088672596328,1.675263223814047
8245,3.0156541657831397,2.520414143725579,5.530088767967531,1.6752631794041974
8246,3.0156552280745226,2.520417322430495,5.530347218034288,1.6760377621663831
8247,3.0156558084893605,2.5204190592115117,5.530347711575615,1.67603760599253
8248,3.0158154079873594,2.5210315948567965,5.530347769629138,1.6760375789633006
8249,3.0158154079873594,2.5210315948567965,5.530347769629138,1.6760375789633006
8250,3.016297803065847,2.5224157165035335,5.530348065753934,1.6760374852595976
8251,3.0162719335060375,2.5224188085612043,5.530348101089797,1.6760374688075201
8252,3.0162719335060375,2.5224188085612043,5.530348278764677,1.6760374125855166
8253,3.0166600962813135,2.5235803249981683,5.53063062945553,1.6768836270583862
8254,3.0169616093244636,2.5244825575442724,5.53063062945553,1.6768836270583862
8255,3.016946205457362,2.524484402525234,5.530630757567385,1.6768835833123257
8256,3.0173829600121964,2.52517782244494,5.530630757567385,1.6768835833123257
8257,3.0173829600121964,2.52517782244494,5.530630757567385,1.6768835833123255
8258,3.0173829600121964,2.52517782244494,5.530630757567385,1.6768835833123255
8259,3.017589883207766,2.5257970129481153,5.5310385306527365,1.67810569439276
8260,3.017580727272077,2.5257981117534727,5.531038543744915,1.6781056882995409
8261,3.0177352430063156,2.5262604806716933,5.531038543744915,1.6781056882995409
8262,3.0177352430063156,2.5262604806716933,5.531038543744915,1.6781056882995409
8263,3.021910129878747,2.52612213410735,5.51850199841706,1.6877122260286783
8264,3.0526343347324034,2.524557587080066,5.51850199841706,1.6877122260286783
8265,3.0526365723228,2.524556752416098,5.51850199841706,1.6877122260286783
8266,3.052710979448977,2.524778559849936,5.5141700032649705,1.6900794421423397
8267,3.052772631123149,2.524962343506017,5.51327320621469,1.69058156391286
8268,3.0528066933631695,2.525063883125373,5.513273206214691,1.6905815639128599
8269,3.0528066933631695,2.525063883125373,5.513273006215317,1.6905816246342706
8270,3.0426466416982363,2.525209593147459,5.514631888009882,1.6898223930782097
8271,3.0333709690729185,2.5257317309576997,5.517110705101548,1.6884619078629615
8272,3.0333850537114335,2.5257738158330336,5.519911313743331,1.686962938727596
8273,3.03339429016184,2.5258014143338134,5.522924254528574,1.6866426659141611
8274,3.025065635747618,2.526502238872587,5.525218423606162,1.6854768017546238
8275,3.025065635747618,2.526502238872587,5.525218423606162,1.6854768017546238
8276,3.0197756960470645,2.5270748468574515,5.527655132222803,1.6851005332651434
8277,3.016674879767849,2.5274458063932412,5.529198680880746,1.6843492439428849
8278,3.0167815037413206,2.5274075059692294,5.530274289738084,1.6838330388437517
8279,3.0167837368379815,2.5274141890398236,5.530434394904906,1.6843127925476584
8280,3.0167923321465926,2.5274244176320564,5.530434208720904,1.684312851182027
8281,3.015537822584032,2.5275842698259927,5.531178086225393,1.6839594029450946
8282,3.015534810687882,2.5275737384729093,5.531178086225393,1.6839594029450946
8283,3.015534810692202,2.5275737384713635,5.531178086225393,1.6839594029450946
8284,3.015534810692202,2.5275737384713635,5.5316888222663785,1.6837183998739456
8285,3.0155405773965973,2.5275909984719203,5.5316888222663785,1.6837183998739456
8286,3.0155501706427073,2.5276075914638767,5.5316888222663785,1.6837183998739456
8287,3.0155536813440578,2.5276180991488055,5.53203708597473,1.6835548431185305
8288,3.0155536813440578,2.5276180991488055,5.531706674476695,1.6837100078996596
8289,3.015556208713023,2.527625663676396,5.531706674476695,1.6837100078996596
8290,3.015556208713023,2.527625663676396,5.531706674476695,1.6837100078996596
8291,3.015556208713023,2.527625663676396,5.531706674476695,1.6837100078996596
8292,3.015556208713023,2.527625663676396,5.531704674476695,1.6837106394996053
8293,3.015556208713023,2.527625663676396,5.531704674476695,1.6837106394996053
8294,3.015556208713023,2.527625663676396,5.531704674476695,1.6837106394996053
8295,3.01555814435453,2.5276314571374887,5.531704703076831,1.6837106304678617
8296,3.01555814435453,2.5276314571374887,5.531704720436911,1.683710624985659
8297,3.0156268660261705,2.527612002836824,5.531704720436911,1.683710624985659
8298,3.0156268660261705,2.527612002836824,5.531704808726511,1.6837105971042905
8299,3.0156679164043454,2.527597298613724,5.532083552459473,1.683532791602631
8300,3.0156679164043454,2.527597298613724,5.532083552459473,1.683532791602631
8301,3.0156690212849155,2.5276006055738796,5.532324584477531,1.6834200259619416
8302,3.015671847720795,2.527609065231139,5.532324584477531,1.6834200259619416
8303,3.015671847720795,2.527609065231139,5.532324584477531,1.6834200259619416
8304,3.015671847720795,2.527609065231139,5.532324637451292,1.6834200092107496
8305,3.015671847720795,2.527609065231139,5.532324637451292,1.6834200092107496
8306,3.015674278322668,2.527616340138461,5.532324637451292,1.6834200092107496
8307,3.0156763306970547,2.5276224829929554,5.532324637451292,1.6834200092107496
8308,3.015677935998435,2.5276272877366512,5.532324637451292,1.6834200092107496
8309,3.015677935998435,2.5276272877366512,5.5324781881801,1.6833483292828626
8310,3.015677935998435,2.5276272877366512,5.5324781881801,1.6833483292828626
8311,3.0157261184363255,2.527625864293853,5.532575915146531,1.683302772835156
8312,3.016072937326226,2.5275811513474107,5.532637994492262,1.6832738645205907
8313,3.0160713363959655,2.5275763598396295,5.5327815166156595,1.683703941896279
8314,3.0160713363959655,2.5275763598396295,5.532820824059996,1.6836856464203875
8315,3.0160713363959655,2.5275763598396295,5.532620824059996,1.6837490443328134
8316,3.016076118698513,2.527590673042799,5.5327865769691345,1.683980665314132
8317,3.016076118698513,2.527590673042799,5.5327865769691345,1.683980665314132
8318,3.016083456314614,2.5276126341781584,5.5327865769691345,1.683980665314132
8319,3.0160875619231806,2.5276249220693625,5.532811439469624,1.6839691015687128
8320,3.0160908094163412,2.527634641662163,5.532811439469624,1.6839691015687128
8321,3.0160932405198966,2.5276419178397607,5.53282759143857,1.6839615897815337
8322,3.0160932405198966,2.5276419178397607,5.53287559143857,1.6839463738334342
8323,3.0160932405198966,2.5276419178397607,5.53287559143857,1.6839463738334342
8324,3.0160932405214522,2.527641917839204,5.53287559143857,1.6839463738334342
8325,3.0160932405214522,2.527641917839204,5.53290439830397,1.6839372479366506
8326,3.0160932405214522,2.527641917839204,5.53290439830397,1.6839372479366506
8327,3.016058844912135,2.5275389734215876,5.532931442949197,1.6840182885796626
8328,3.0160660615316752,2.5275605724179155,5.532931445420741,1.6840182877975078
8329,3.0160660615326087,2.5275605724175816,5.532948735836789,1.684012812356461
8330,3.0447331197803957,2.5253671395561583,5.53295910383679,1.6840095298270785
8331,3.0447385512139995,2.525383348202233,5.532965324636789,1.684007560582137
8332,3.044764179058194,2.5254481533709283,5.532965324636789,1.684007560582137
8333,3.044784490835661,2.525508768412224,5.532965324636789,1.684007560582137
8334,3.044802543079241,2.525562640494794,5.532965326119716,1.6840075601128113
8335,3.0448154251840047,2.5256010836912215,5.533007524064587,1.6841340296511211
8336,3.0448154251840047,2.5256010836912215,5.533017681296681,1.6841293059282154
8337,3.0448520070005687,2.525710252372973,5.533074387423012,1.6842777935971618
8338,3.0448585479980013,2.525707833854166,5.533074388312768,1.6842777933155537
8339,3.0448570711330287,2.5257034265429055,5.533074388312768,1.6842777933155537
8340,3.0448570752178843,2.5257034387330703,5.533074388312768,1.6842777933155537
8341,3.0448551326971045,2.5256976417958543,5.533074388312768,1.6842777933155537
8342,3.0377380149579905,2.5259752420599026,5.533078171574375,1.6842760341762284
8343,3.0377389632113747,2.5259748941960054,5.533078171574375,1.6842760341762284
8344,3.0377403721415552,2.5259791022815503,5.533122103535487,1.6843953329226191
8345,3.03208772231182,2.526326993146239,5.533126651222265,1.6843935508325762
8346,3.0320911399421178,2.5263372069061107,5.533157563021015,1.684486195374262
8347,3.0320911399421178,2.5263372069061107,5.5331589067138145,1.6844857700593596
8348,3.0467886424233273,2.525652897504098,5.5331589067138145,1.6844857700593596
8349,3.0467886424233273,2.525652897504098,5.533160328437395,1.6844851090398962
8350,3.0467829089760485,2.5256357916301524,5.533161134653075,1.6844848538547528
8351,3.0468460602177965,2.525823289919393,5.533182416453833,1.6845486367180018
8352,3.0468460602177965,2.525823289919393,5.533182416453833,1.6845486367180018
8353,3.0468780038119627,2.525918594474201,5.533182416453833,1.6845486367180018
8354,3.046888112459341,2.52594875389828,5.533182416453833,1.6845486367180018
8355,3.046892426170165,2.525961623972929,5.533182416453833,1.6845486367180018
8356,3.0468972896037316,2.5259761341613403,5.533182416453833,1.6845486367180018
8357,3.0468972896037316,2.5259761341613403,5.533182900183241,1.68454848360825
8358,3.0469270038421774,2.525978435336413,5.533182900717095,1.6845484834392779
8359,3.046935579523604,2.5260040211298334,5.533223890967081,1.684668682878025
8360,3.0469377259129673,2.5260104249454587,5.533254301286675,1.6847588627660874
8361,3.046938974850007,2.5260141511858354,5.533254301286675,1.6847588627660874
8362,3.0469424047933615,2.5260243845229864,5.533280051720796,1.6848360373604905
8363,3.046942914260762,2.526025904534038,5.5332802258633835,1.6848359822409482
8364,3.046942914260762,2.526025904534038,5.5332802258633835,1.684835982240948
8365,3.0469429081816286,2.5260258863967655,5.533281092211422,1.6848355794664795
8366,3.046944678881503,2.5260311693322746,5.5333003318425344,1.6848932418482157
8367,3.046944678881503,2.5260311693322746,5.533300854844334,1.6848929987318464
